Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2013-11-14 00:00:00+01:00,31.8,MT,Malta,Valletta,PM10,2013,11,14
2013-11-15 00:00:00+01:00,50.0,MT,Malta,Valletta,PM10,2013,11,15
2013-11-16 00:00:00+01:00,49.8,MT,Malta,Valletta,PM10,2013,11,16
2013-11-17 00:00:00+01:00,37.4,MT,Malta,Valletta,PM10,2013,11,17
2013-11-18 00:00:00+01:00,44.5,MT,Malta,Valletta,PM10,2013,11,18
2013-11-19 00:00:00+01:00,28.9,MT,Malta,Valletta,PM10,2013,11,19
2013-11-20 00:00:00+01:00,70.8,MT,Malta,Valletta,PM10,2013,11,20
2013-11-21 00:00:00+01:00,34.1,MT,Malta,Valletta,PM10,2013,11,21
2013-11-22 00:00:00+01:00,21.6,MT,Malta,Valletta,PM10,2013,11,22
2013-11-23 00:00:00+01:00,32.1,MT,Malta,Valletta,PM10,2013,11,23
2013-11-24 00:00:00+01:00,19.7,MT,Malta,Valletta,PM10,2013,11,24
2013-11-25 00:00:00+01:00,13.8,MT,Malta,Valletta,PM10,2013,11,25
2013-11-26 00:00:00+01:00,21.8,MT,Malta,Valletta,PM10,2013,11,26
2013-11-27 00:00:00+01:00,19.2,MT,Malta,Valletta,PM10,2013,11,27
2013-11-28 00:00:00+01:00,25.6,MT,Malta,Valletta,PM10,2013,11,28
2013-11-29 00:00:00+01:00,46.8,MT,Malta,Valletta,PM10,2013,11,29
2013-11-30 00:00:00+01:00,23.3,MT,Malta,Valletta,PM10,2013,11,30
2013-12-01 00:00:00+01:00,10.9,MT,Malta,Valletta,PM10,2013,12,1
2013-12-02 00:00:00+01:00,17.2,MT,Malta,Valletta,PM10,2013,12,2
2013-12-03 00:00:00+01:00,20.1,MT,Malta,Valletta,PM10,2013,12,3
2013-12-04 00:00:00+01:00,23.7,MT,Malta,Valletta,PM10,2013,12,4
2013-12-05 00:00:00+01:00,23.0,MT,Malta,Valletta,PM10,2013,12,5
2013-12-06 00:00:00+01:00,47.9,MT,Malta,Valletta,PM10,2013,12,6
2013-12-07 00:00:00+01:00,39.8,MT,Malta,Valletta,PM10,2013,12,7
2013-12-08 00:00:00+01:00,41.0,MT,Malta,Valletta,PM10,2013,12,8
2013-12-09 00:00:00+01:00,26.8,MT,Malta,Valletta,PM10,2013,12,9
2013-12-10 00:00:00+01:00,40.4,MT,Malta,Valletta,PM10,2013,12,10
2013-12-11 00:00:00+01:00,49.6,MT,Malta,Valletta,PM10,2013,12,11
2013-12-12 00:00:00+01:00,21.5,MT,Malta,Valletta,PM10,2013,12,12
2013-12-13 00:00:00+01:00,45.6,MT,Malta,Valletta,PM10,2013,12,13
2013-12-14 00:00:00+01:00,43.7,MT,Malta,Valletta,PM10,2013,12,14
2013-12-15 00:00:00+01:00,47.1,MT,Malta,Valletta,PM10,2013,12,15
2013-12-16 00:00:00+01:00,34.3,MT,Malta,Valletta,PM10,2013,12,16
2013-12-17 00:00:00+01:00,34.1,MT,Malta,Valletta,PM10,2013,12,17
2013-12-18 00:00:00+01:00,30.9,MT,Malta,Valletta,PM10,2013,12,18
2013-12-19 00:00:00+01:00,32.2,MT,Malta,Valletta,PM10,2013,12,19
2013-12-20 00:00:00+01:00,58.7,MT,Malta,Valletta,PM10,2013,12,20
2013-12-21 00:00:00+01:00,32.9,MT,Malta,Valletta,PM10,2013,12,21
2013-12-22 00:00:00+01:00,19.8,MT,Malta,Valletta,PM10,2013,12,22
2013-12-23 00:00:00+01:00,14.4,MT,Malta,Valletta,PM10,2013,12,23
2013-12-24 00:00:00+01:00,15.7,MT,Malta,Valletta,PM10,2013,12,24
2013-12-25 00:00:00+01:00,21.7,MT,Malta,Valletta,PM10,2013,12,25
2013-12-26 00:00:00+01:00,23.6,MT,Malta,Valletta,PM10,2013,12,26
2013-12-27 00:00:00+01:00,22.0,MT,Malta,Valletta,PM10,2013,12,27
2013-12-28 00:00:00+01:00,15.2,MT,Malta,Valletta,PM10,2013,12,28
2013-12-29 00:00:00+01:00,37.0,MT,Malta,Valletta,PM10,2013,12,29
2013-12-30 00:00:00+01:00,38.4,MT,Malta,Valletta,PM10,2013,12,30
2013-12-31 00:00:00+01:00,36.4,MT,Malta,Valletta,PM10,2013,12,31
2014-01-01 00:00:00+01:00,13.9,MT,Malta,Valletta,PM10,2014,1,1
2014-01-02 00:00:00+01:00,27.9,MT,Malta,Valletta,PM10,2014,1,2
2014-01-03 00:00:00+01:00,52.5,MT,Malta,Valletta,PM10,2014,1,3
2014-01-04 00:00:00+01:00,55.8,MT,Malta,Valletta,PM10,2014,1,4
2014-01-05 00:00:00+01:00,35.2,MT,Malta,Valletta,PM10,2014,1,5
2014-01-06 00:00:00+01:00,18.2,MT,Malta,Valletta,PM10,2014,1,6
2014-01-07 00:00:00+01:00,13.5,MT,Malta,Valletta,PM10,2014,1,7
2014-01-08 00:00:00+01:00,30.3,MT,Malta,Valletta,PM10,2014,1,8
2014-01-09 00:00:00+01:00,51.8,MT,Malta,Valletta,PM10,2014,1,9
2014-01-10 00:00:00+01:00,54.5,MT,Malta,Valletta,PM10,2014,1,10
2014-01-11 00:00:00+01:00,46.3,MT,Malta,Valletta,PM10,2014,1,11
2014-01-12 00:00:00+01:00,47.8,MT,Malta,Valletta,PM10,2014,1,12
2014-01-13 00:00:00+01:00,34.8,MT,Malta,Valletta,PM10,2014,1,13
2014-01-14 00:00:00+01:00,31.1,MT,Malta,Valletta,PM10,2014,1,14
2014-01-15 00:00:00+01:00,42.5,MT,Malta,Valletta,PM10,2014,1,15
2014-01-16 00:00:00+01:00,29.0,MT,Malta,Valletta,PM10,2014,1,16
2014-01-17 00:00:00+01:00,47.5,MT,Malta,Valletta,PM10,2014,1,17
2014-01-18 00:00:00+01:00,36.9,MT,Malta,Valletta,PM10,2014,1,18
2014-01-19 00:00:00+01:00,86.7,MT,Malta,Valletta,PM10,2014,1,19
2014-01-20 00:00:00+01:00,113.7,MT,Malta,Valletta,PM10,2014,1,20
2014-01-21 00:00:00+01:00,155.9,MT,Malta,Valletta,PM10,2014,1,21
2014-01-22 00:00:00+01:00,19.2,MT,Malta,Valletta,PM10,2014,1,22
2014-01-23 00:00:00+01:00,24.4,MT,Malta,Valletta,PM10,2014,1,23
2014-01-24 00:00:00+01:00,64.2,MT,Malta,Valletta,PM10,2014,1,24
2014-01-25 00:00:00+01:00,24.8,MT,Malta,Valletta,PM10,2014,1,25
2014-01-26 00:00:00+01:00,17.4,MT,Malta,Valletta,PM10,2014,1,26
2014-01-27 00:00:00+01:00,23.6,MT,Malta,Valletta,PM10,2014,1,27
2014-01-28 00:00:00+01:00,27.6,MT,Malta,Valletta,PM10,2014,1,28
2014-01-29 00:00:00+01:00,17.9,MT,Malta,Valletta,PM10,2014,1,29
2014-01-30 00:00:00+01:00,31.3,MT,Malta,Valletta,PM10,2014,1,30
2014-01-31 00:00:00+01:00,79.0,MT,Malta,Valletta,PM10,2014,1,31
2014-02-01 00:00:00+01:00,145.1,MT,Malta,Valletta,PM10,2014,2,1
2014-02-02 00:00:00+01:00,139.3,MT,Malta,Valletta,PM10,2014,2,2
2014-02-03 00:00:00+01:00,29.1,MT,Malta,Valletta,PM10,2014,2,3
2014-02-04 00:00:00+01:00,22.7,MT,Malta,Valletta,PM10,2014,2,4
2014-02-05 00:00:00+01:00,57.2,MT,Malta,Valletta,PM10,2014,2,5
2014-02-06 00:00:00+01:00,34.3,MT,Malta,Valletta,PM10,2014,2,6
2014-02-07 00:00:00+01:00,32.1,MT,Malta,Valletta,PM10,2014,2,7
2014-02-08 00:00:00+01:00,35.9,MT,Malta,Valletta,PM10,2014,2,8
2014-02-09 00:00:00+01:00,25.8,MT,Malta,Valletta,PM10,2014,2,9
2014-02-10 00:00:00+01:00,32.1,MT,Malta,Valletta,PM10,2014,2,10
2014-02-11 00:00:00+01:00,37.3,MT,Malta,Valletta,PM10,2014,2,11
2014-02-12 00:00:00+01:00,57.1,MT,Malta,Valletta,PM10,2014,2,12
2014-02-13 00:00:00+01:00,26.5,MT,Malta,Valletta,PM10,2014,2,13
2014-02-14 00:00:00+01:00,22.7,MT,Malta,Valletta,PM10,2014,2,14
2014-02-15 00:00:00+01:00,27.3,MT,Malta,Valletta,PM10,2014,2,15
2014-02-16 00:00:00+01:00,32.4,MT,Malta,Valletta,PM10,2014,2,16
2014-02-17 00:00:00+01:00,19.6,MT,Malta,Valletta,PM10,2014,2,17
2014-02-18 00:00:00+01:00,25.2,MT,Malta,Valletta,PM10,2014,2,18
2014-02-19 00:00:00+01:00,33.1,MT,Malta,Valletta,PM10,2014,2,19
2014-02-20 00:00:00+01:00,47.2,MT,Malta,Valletta,PM10,2014,2,20
2014-02-21 00:00:00+01:00,44.1,MT,Malta,Valletta,PM10,2014,2,21
2014-02-22 00:00:00+01:00,30.5,MT,Malta,Valletta,PM10,2014,2,22
2014-02-23 00:00:00+01:00,27.1,MT,Malta,Valletta,PM10,2014,2,23
2014-02-24 00:00:00+01:00,16.8,MT,Malta,Valletta,PM10,2014,2,24
2014-02-25 00:00:00+01:00,21.8,MT,Malta,Valletta,PM10,2014,2,25
2014-02-26 00:00:00+01:00,22.5,MT,Malta,Valletta,PM10,2014,2,26
2014-02-27 00:00:00+01:00,18.8,MT,Malta,Valletta,PM10,2014,2,27
2014-02-28 00:00:00+01:00,17.5,MT,Malta,Valletta,PM10,2014,2,28
2014-03-01 00:00:00+01:00,21.3,MT,Malta,Valletta,PM10,2014,3,1
2014-03-02 00:00:00+01:00,22.1,MT,Malta,Valletta,PM10,2014,3,2
2014-03-03 00:00:00+01:00,14.3,MT,Malta,Valletta,PM10,2014,3,3
2014-03-04 00:00:00+01:00,19.4,MT,Malta,Valletta,PM10,2014,3,4
2014-03-05 00:00:00+01:00,16.5,MT,Malta,Valletta,PM10,2014,3,5
2014-03-06 00:00:00+01:00,15.3,MT,Malta,Valletta,PM10,2014,3,6
2014-03-07 00:00:00+01:00,29.4,MT,Malta,Valletta,PM10,2014,3,7
2014-03-08 00:00:00+01:00,27.0,MT,Malta,Valletta,PM10,2014,3,8
2014-03-09 00:00:00+01:00,22.2,MT,Malta,Valletta,PM10,2014,3,9
2014-03-10 00:00:00+01:00,19.1,MT,Malta,Valletta,PM10,2014,3,10
2014-03-11 00:00:00+01:00,34.7,MT,Malta,Valletta,PM10,2014,3,11
2014-03-12 00:00:00+01:00,48.2,MT,Malta,Valletta,PM10,2014,3,12
2014-03-13 00:00:00+01:00,35.6,MT,Malta,Valletta,PM10,2014,3,13
2014-03-14 00:00:00+01:00,19.5,MT,Malta,Valletta,PM10,2014,3,14
2014-03-15 00:00:00+01:00,35.6,MT,Malta,Valletta,PM10,2014,3,15
2014-03-16 00:00:00+01:00,31.6,MT,Malta,Valletta,PM10,2014,3,16
2014-03-17 00:00:00+01:00,44.8,MT,Malta,Valletta,PM10,2014,3,17
2014-03-18 00:00:00+01:00,46.4,MT,Malta,Valletta,PM10,2014,3,18
2014-03-19 00:00:00+01:00,41.0,MT,Malta,Valletta,PM10,2014,3,19
2014-03-20 00:00:00+01:00,39.5,MT,Malta,Valletta,PM10,2014,3,20
2014-03-21 00:00:00+01:00,46.2,MT,Malta,Valletta,PM10,2014,3,21
2014-03-22 00:00:00+01:00,30.1,MT,Malta,Valletta,PM10,2014,3,22
2014-03-23 00:00:00+01:00,31.8,MT,Malta,Valletta,PM10,2014,3,23
2014-03-24 00:00:00+01:00,26.8,MT,Malta,Valletta,PM10,2014,3,24
2014-03-25 00:00:00+01:00,19.9,MT,Malta,Valletta,PM10,2014,3,25
2014-03-26 00:00:00+01:00,24.2,MT,Malta,Valletta,PM10,2014,3,26
2014-03-27 00:00:00+01:00,24.7,MT,Malta,Valletta,PM10,2014,3,27
2014-03-28 00:00:00+01:00,26.4,MT,Malta,Valletta,PM10,2014,3,28
2014-03-29 00:00:00+01:00,24.9,MT,Malta,Valletta,PM10,2014,3,29
2014-03-30 00:00:00+01:00,18.5,MT,Malta,Valletta,PM10,2014,3,30
2014-03-31 00:00:00+01:00,21.6,MT,Malta,Valletta,PM10,2014,3,31
2014-04-01 00:00:00+01:00,27.1,MT,Malta,Valletta,PM10,2014,4,1
2014-04-02 00:00:00+01:00,27.7,MT,Malta,Valletta,PM10,2014,4,2
2014-04-03 00:00:00+01:00,36.4,MT,Malta,Valletta,PM10,2014,4,3
2014-04-04 00:00:00+01:00,41.5,MT,Malta,Valletta,PM10,2014,4,4
2014-04-05 00:00:00+01:00,42.2,MT,Malta,Valletta,PM10,2014,4,5
2014-04-06 00:00:00+01:00,23.5,MT,Malta,Valletta,PM10,2014,4,6
2014-04-07 00:00:00+01:00,22.6,MT,Malta,Valletta,PM10,2014,4,7
2014-04-08 00:00:00+01:00,25.5,MT,Malta,Valletta,PM10,2014,4,8
2014-04-09 00:00:00+01:00,36.2,MT,Malta,Valletta,PM10,2014,4,9
2014-04-10 00:00:00+01:00,30.0,MT,Malta,Valletta,PM10,2014,4,10
2014-04-11 00:00:00+01:00,28.9,MT,Malta,Valletta,PM10,2014,4,11
2014-04-12 00:00:00+01:00,26.6,MT,Malta,Valletta,PM10,2014,4,12
2014-04-13 00:00:00+01:00,24.1,MT,Malta,Valletta,PM10,2014,4,13
2014-04-14 00:00:00+01:00,17.7,MT,Malta,Valletta,PM10,2014,4,14
2014-04-15 00:00:00+01:00,17.6,MT,Malta,Valletta,PM10,2014,4,15
2014-04-16 00:00:00+01:00,20.7,MT,Malta,Valletta,PM10,2014,4,16
2014-04-17 00:00:00+01:00,21.1,MT,Malta,Valletta,PM10,2014,4,17
2014-04-18 00:00:00+01:00,12.2,MT,Malta,Valletta,PM10,2014,4,18
2014-04-19 00:00:00+01:00,15.2,MT,Malta,Valletta,PM10,2014,4,19
2014-04-20 00:00:00+01:00,21.8,MT,Malta,Valletta,PM10,2014,4,20
2014-04-21 00:00:00+01:00,40.53,MT,Malta,Valletta,PM10,2014,4,21
2014-04-22 00:00:00+01:00,40.53,MT,Malta,Valletta,PM10,2014,4,22
2014-04-23 00:00:00+01:00,40.53,MT,Malta,Valletta,PM10,2014,4,23
2014-04-24 00:00:00+01:00,40.53,MT,Malta,Valletta,PM10,2014,4,24
2014-04-25 00:00:00+01:00,40.53,MT,Malta,Valletta,PM10,2014,4,25
2014-04-26 00:00:00+01:00,18.9,MT,Malta,Valletta,PM10,2014,4,26
2014-04-27 00:00:00+01:00,18.7,MT,Malta,Valletta,PM10,2014,4,27
2014-04-28 00:00:00+01:00,18.9,MT,Malta,Valletta,PM10,2014,4,28
2014-04-29 00:00:00+01:00,40.53,MT,Malta,Valletta,PM10,2014,4,29
2014-04-30 00:00:00+01:00,40.53,MT,Malta,Valletta,PM10,2014,4,30
2014-05-01 00:00:00+01:00,19.6,MT,Malta,Valletta,PM10,2014,5,1
2014-05-02 00:00:00+01:00,17.5,MT,Malta,Valletta,PM10,2014,5,2
2014-05-03 00:00:00+01:00,23.8,MT,Malta,Valletta,PM10,2014,5,3
2014-05-04 00:00:00+01:00,15.0,MT,Malta,Valletta,PM10,2014,5,4
2014-05-05 00:00:00+01:00,27.6,MT,Malta,Valletta,PM10,2014,5,5
2014-05-06 00:00:00+01:00,21.4,MT,Malta,Valletta,PM10,2014,5,6
2014-05-07 00:00:00+01:00,25.0,MT,Malta,Valletta,PM10,2014,5,7
2014-05-08 00:00:00+01:00,21.2,MT,Malta,Valletta,PM10,2014,5,8
2014-05-09 00:00:00+01:00,23.8,MT,Malta,Valletta,PM10,2014,5,9
2014-05-10 00:00:00+01:00,32.3,MT,Malta,Valletta,PM10,2014,5,10
2014-05-11 00:00:00+01:00,30.6,MT,Malta,Valletta,PM10,2014,5,11
2014-05-12 00:00:00+01:00,22.5,MT,Malta,Valletta,PM10,2014,5,12
2014-05-13 00:00:00+01:00,28.3,MT,Malta,Valletta,PM10,2014,5,13
2014-05-14 00:00:00+01:00,55.1,MT,Malta,Valletta,PM10,2014,5,14
2014-05-15 00:00:00+01:00,54.6,MT,Malta,Valletta,PM10,2014,5,15
2014-05-16 00:00:00+01:00,33.1,MT,Malta,Valletta,PM10,2014,5,16
2014-05-17 00:00:00+01:00,24.5,MT,Malta,Valletta,PM10,2014,5,17
2014-05-18 00:00:00+01:00,17.1,MT,Malta,Valletta,PM10,2014,5,18
2014-05-19 00:00:00+01:00,19.9,MT,Malta,Valletta,PM10,2014,5,19
2014-05-20 00:00:00+01:00,29.9,MT,Malta,Valletta,PM10,2014,5,20
2014-05-21 00:00:00+01:00,30.2,MT,Malta,Valletta,PM10,2014,5,21
2014-05-22 00:00:00+01:00,33.2,MT,Malta,Valletta,PM10,2014,5,22
2014-05-23 00:00:00+01:00,29.8,MT,Malta,Valletta,PM10,2014,5,23
2014-05-24 00:00:00+01:00,24.6,MT,Malta,Valletta,PM10,2014,5,24
2014-05-25 00:00:00+01:00,26.3,MT,Malta,Valletta,PM10,2014,5,25
2014-05-26 00:00:00+01:00,37.2,MT,Malta,Valletta,PM10,2014,5,26
2014-05-27 00:00:00+01:00,33.9,MT,Malta,Valletta,PM10,2014,5,27
2014-05-28 00:00:00+01:00,37.3,MT,Malta,Valletta,PM10,2014,5,28
2014-05-29 00:00:00+01:00,36.2,MT,Malta,Valletta,PM10,2014,5,29
2014-05-30 00:00:00+01:00,25.8,MT,Malta,Valletta,PM10,2014,5,30
2014-05-31 00:00:00+01:00,26.0,MT,Malta,Valletta,PM10,2014,5,31
2014-06-01 00:00:00+01:00,21.5,MT,Malta,Valletta,PM10,2014,6,1
2014-06-02 00:00:00+01:00,23.5,MT,Malta,Valletta,PM10,2014,6,2
2014-06-03 00:00:00+01:00,17.6,MT,Malta,Valletta,PM10,2014,6,3
2014-06-04 00:00:00+01:00,32.2,MT,Malta,Valletta,PM10,2014,6,4
2014-06-05 00:00:00+01:00,36.1,MT,Malta,Valletta,PM10,2014,6,5
2014-06-06 00:00:00+01:00,22.6,MT,Malta,Valletta,PM10,2014,6,6
2014-06-07 00:00:00+01:00,32.2,MT,Malta,Valletta,PM10,2014,6,7
2014-06-08 00:00:00+01:00,34.2,MT,Malta,Valletta,PM10,2014,6,8
2014-06-09 00:00:00+01:00,36.8,MT,Malta,Valletta,PM10,2014,6,9
2014-06-10 00:00:00+01:00,34.3,MT,Malta,Valletta,PM10,2014,6,10
2014-06-11 00:00:00+01:00,34.8,MT,Malta,Valletta,PM10,2014,6,11
2014-06-12 00:00:00+01:00,35.8,MT,Malta,Valletta,PM10,2014,6,12
2014-06-13 00:00:00+01:00,38.5,MT,Malta,Valletta,PM10,2014,6,13
2014-06-14 00:00:00+01:00,41.9,MT,Malta,Valletta,PM10,2014,6,14
2014-06-15 00:00:00+01:00,41.0,MT,Malta,Valletta,PM10,2014,6,15
2014-06-16 00:00:00+01:00,26.1,MT,Malta,Valletta,PM10,2014,6,16
2014-06-17 00:00:00+01:00,34.3,MT,Malta,Valletta,PM10,2014,6,17
2014-06-18 00:00:00+01:00,42.7,MT,Malta,Valletta,PM10,2014,6,18
2014-06-19 00:00:00+01:00,26.4,MT,Malta,Valletta,PM10,2014,6,19
2014-06-20 00:00:00+01:00,26.5,MT,Malta,Valletta,PM10,2014,6,20
2014-06-21 00:00:00+01:00,23.0,MT,Malta,Valletta,PM10,2014,6,21
2014-06-22 00:00:00+01:00,27.8,MT,Malta,Valletta,PM10,2014,6,22
2014-06-23 00:00:00+01:00,31.4,MT,Malta,Valletta,PM10,2014,6,23
2014-06-24 00:00:00+01:00,33.6,MT,Malta,Valletta,PM10,2014,6,24
2014-06-25 00:00:00+01:00,25.5,MT,Malta,Valletta,PM10,2014,6,25
2014-06-26 00:00:00+01:00,35.8,MT,Malta,Valletta,PM10,2014,6,26
2014-06-27 00:00:00+01:00,60.8,MT,Malta,Valletta,PM10,2014,6,27
2014-06-28 00:00:00+01:00,40.1,MT,Malta,Valletta,PM10,2014,6,28
2014-06-29 00:00:00+01:00,37.9,MT,Malta,Valletta,PM10,2014,6,29
2014-06-30 00:00:00+01:00,40.8,MT,Malta,Valletta,PM10,2014,6,30
2014-07-01 00:00:00+01:00,40.4,MT,Malta,Valletta,PM10,2014,7,1
2014-07-02 00:00:00+01:00,37.8,MT,Malta,Valletta,PM10,2014,7,2
2014-07-03 00:00:00+01:00,29.6,MT,Malta,Valletta,PM10,2014,7,3
2014-07-04 00:00:00+01:00,32.0,MT,Malta,Valletta,PM10,2014,7,4
2014-07-05 00:00:00+01:00,28.3,MT,Malta,Valletta,PM10,2014,7,5
2014-07-06 00:00:00+01:00,28.0,MT,Malta,Valletta,PM10,2014,7,6
2014-07-07 00:00:00+01:00,37.8,MT,Malta,Valletta,PM10,2014,7,7
2014-07-08 00:00:00+01:00,32.9,MT,Malta,Valletta,PM10,2014,7,8
2014-07-09 00:00:00+01:00,42.2,MT,Malta,Valletta,PM10,2014,7,9
2014-07-10 00:00:00+01:00,35.44,MT,Malta,Valletta,PM10,2014,7,10
2014-07-11 00:00:00+01:00,36.0,MT,Malta,Valletta,PM10,2014,7,11
2014-07-12 00:00:00+01:00,39.2,MT,Malta,Valletta,PM10,2014,7,12
2014-07-13 00:00:00+01:00,33.9,MT,Malta,Valletta,PM10,2014,7,13
2014-07-14 00:00:00+01:00,25.2,MT,Malta,Valletta,PM10,2014,7,14
2014-07-15 00:00:00+01:00,25.4,MT,Malta,Valletta,PM10,2014,7,15
2014-07-16 00:00:00+01:00,28.1,MT,Malta,Valletta,PM10,2014,7,16
2014-07-17 00:00:00+01:00,25.3,MT,Malta,Valletta,PM10,2014,7,17
2014-07-18 00:00:00+01:00,32.2,MT,Malta,Valletta,PM10,2014,7,18
2014-07-19 00:00:00+01:00,33.0,MT,Malta,Valletta,PM10,2014,7,19
2014-07-20 00:00:00+01:00,30.6,MT,Malta,Valletta,PM10,2014,7,20
2014-07-21 00:00:00+01:00,32.8,MT,Malta,Valletta,PM10,2014,7,21
2014-07-22 00:00:00+01:00,44.5,MT,Malta,Valletta,PM10,2014,7,22
2014-07-23 00:00:00+01:00,39.4,MT,Malta,Valletta,PM10,2014,7,23
2014-07-24 00:00:00+01:00,33.0,MT,Malta,Valletta,PM10,2014,7,24
2014-07-25 00:00:00+01:00,33.4,MT,Malta,Valletta,PM10,2014,7,25
2014-07-26 00:00:00+01:00,28.6,MT,Malta,Valletta,PM10,2014,7,26
2014-07-27 00:00:00+01:00,25.3,MT,Malta,Valletta,PM10,2014,7,27
2014-07-28 00:00:00+01:00,31.0,MT,Malta,Valletta,PM10,2014,7,28
2014-07-29 00:00:00+01:00,33.3,MT,Malta,Valletta,PM10,2014,7,29
2014-07-30 00:00:00+01:00,32.2,MT,Malta,Valletta,PM10,2014,7,30
2014-07-31 00:00:00+01:00,34.1,MT,Malta,Valletta,PM10,2014,7,31
2014-08-01 00:00:00+01:00,34.2,MT,Malta,Valletta,PM10,2014,8,1
2014-08-02 00:00:00+01:00,31.0,MT,Malta,Valletta,PM10,2014,8,2
2014-08-03 00:00:00+01:00,27.7,MT,Malta,Valletta,PM10,2014,8,3
2014-08-04 00:00:00+01:00,22.0,MT,Malta,Valletta,PM10,2014,8,4
2014-08-05 00:00:00+01:00,29.6,MT,Malta,Valletta,PM10,2014,8,5
2014-08-06 00:00:00+01:00,37.7,MT,Malta,Valletta,PM10,2014,8,6
2014-08-07 00:00:00+01:00,32.1,MT,Malta,Valletta,PM10,2014,8,7
2014-08-08 00:00:00+01:00,30.3,MT,Malta,Valletta,PM10,2014,8,8
2014-08-09 00:00:00+01:00,31.9,MT,Malta,Valletta,PM10,2014,8,9
2014-08-10 00:00:00+01:00,26.3,MT,Malta,Valletta,PM10,2014,8,10
2014-08-11 00:00:00+01:00,30.2,MT,Malta,Valletta,PM10,2014,8,11
2014-08-12 00:00:00+01:00,24.6,MT,Malta,Valletta,PM10,2014,8,12
2014-08-13 00:00:00+01:00,25.5,MT,Malta,Valletta,PM10,2014,8,13
2014-08-14 00:00:00+01:00,28.0,MT,Malta,Valletta,PM10,2014,8,14
2014-08-15 00:00:00+01:00,33.24,MT,Malta,Valletta,PM10,2014,8,15
2014-08-16 00:00:00+01:00,33.24,MT,Malta,Valletta,PM10,2014,8,16
2014-08-17 00:00:00+01:00,33.24,MT,Malta,Valletta,PM10,2014,8,17
2014-08-18 00:00:00+01:00,33.24,MT,Malta,Valletta,PM10,2014,8,18
2014-08-19 00:00:00+01:00,28.4,MT,Malta,Valletta,PM10,2014,8,19
2014-08-20 00:00:00+01:00,28.7,MT,Malta,Valletta,PM10,2014,8,20
2014-08-21 00:00:00+01:00,23.2,MT,Malta,Valletta,PM10,2014,8,21
2014-08-22 00:00:00+01:00,29.5,MT,Malta,Valletta,PM10,2014,8,22
2014-08-23 00:00:00+01:00,40.8,MT,Malta,Valletta,PM10,2014,8,23
2014-08-24 00:00:00+01:00,42.2,MT,Malta,Valletta,PM10,2014,8,24
2014-08-25 00:00:00+01:00,36.8,MT,Malta,Valletta,PM10,2014,8,25
2014-08-26 00:00:00+01:00,32.2,MT,Malta,Valletta,PM10,2014,8,26
2014-08-27 00:00:00+01:00,32.9,MT,Malta,Valletta,PM10,2014,8,27
2014-08-28 00:00:00+01:00,33.2,MT,Malta,Valletta,PM10,2014,8,28
2014-08-29 00:00:00+01:00,33.0,MT,Malta,Valletta,PM10,2014,8,29
2014-08-30 00:00:00+01:00,36.0,MT,Malta,Valletta,PM10,2014,8,30
2014-08-31 00:00:00+01:00,30.6,MT,Malta,Valletta,PM10,2014,8,31
2014-09-01 00:00:00+01:00,26.6,MT,Malta,Valletta,PM10,2014,9,1
2014-09-02 00:00:00+01:00,35.6,MT,Malta,Valletta,PM10,2014,9,2
2014-09-03 00:00:00+01:00,41.8,MT,Malta,Valletta,PM10,2014,9,3
2014-09-04 00:00:00+01:00,26.7,MT,Malta,Valletta,PM10,2014,9,4
2014-09-05 00:00:00+01:00,22.7,MT,Malta,Valletta,PM10,2014,9,5
2014-09-06 00:00:00+01:00,27.8,MT,Malta,Valletta,PM10,2014,9,6
2014-09-07 00:00:00+01:00,26.2,MT,Malta,Valletta,PM10,2014,9,7
2014-09-08 00:00:00+01:00,25.3,MT,Malta,Valletta,PM10,2014,9,8
2014-09-09 00:00:00+01:00,23.8,MT,Malta,Valletta,PM10,2014,9,9
2014-09-10 00:00:00+01:00,30.2,MT,Malta,Valletta,PM10,2014,9,10
2014-09-11 00:00:00+01:00,40.6,MT,Malta,Valletta,PM10,2014,9,11
2014-09-12 00:00:00+01:00,24.6,MT,Malta,Valletta,PM10,2014,9,12
2014-09-13 00:00:00+01:00,51.8,MT,Malta,Valletta,PM10,2014,9,13
2014-09-14 00:00:00+01:00,48.0,MT,Malta,Valletta,PM10,2014,9,14
2014-09-15 00:00:00+01:00,22.1,MT,Malta,Valletta,PM10,2014,9,15
2014-09-16 00:00:00+01:00,31.6,MT,Malta,Valletta,PM10,2014,9,16
2014-09-17 00:00:00+01:00,31.2,MT,Malta,Valletta,PM10,2014,9,17
2014-09-18 00:00:00+01:00,29.3,MT,Malta,Valletta,PM10,2014,9,18
2014-09-19 00:00:00+01:00,38.0,MT,Malta,Valletta,PM10,2014,9,19
2014-09-20 00:00:00+01:00,37.1,MT,Malta,Valletta,PM10,2014,9,20
2014-09-21 00:00:00+01:00,49.8,MT,Malta,Valletta,PM10,2014,9,21
2014-09-22 00:00:00+01:00,61.2,MT,Malta,Valletta,PM10,2014,9,22
2014-09-23 00:00:00+01:00,105.2,MT,Malta,Valletta,PM10,2014,9,23
2014-09-24 00:00:00+01:00,35.52,MT,Malta,Valletta,PM10,2014,9,24
2014-09-25 00:00:00+01:00,53.1,MT,Malta,Valletta,PM10,2014,9,25
2014-09-26 00:00:00+01:00,48.5,MT,Malta,Valletta,PM10,2014,9,26
